# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136559.57104258394
# 
Resultados:
# tau_s_=_(3.12+/-0.50)e-07
# dphi_rad_=_6.54+/-0.04
# SAR_W/g_=_747.89+/-120.25
# Hc_kA/m_=_16.94+/-2.07
# Mr_A/m_=_568.35+/-84.90
# Suceptibilidad_a_M=0_=_0.1313+/-0.0360

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_150dA_100Mss_Ni0266.txt	06/06/2024 11:18:05	-1.4	603.13	18.20	57041.50	758.34	1.365809e+05	6.727669e+00	6.575872e+00	805.51	3.512095e-07	4393	1.537e-01
135kHz_150dA_100Mss_Ni0267.txt	06/06/2024 11:18:06	-1.3	601.88	18.29	57041.50	768.50	1.365809e+05	6.723059e+00	6.574067e+00	800.14	3.489129e-07	4393	1.544e-01
135kHz_150dA_100Mss_Ni0268.txt	06/06/2024 11:18:06	-1.3	606.06	18.20	57041.50	756.62	1.365498e+05	6.741976e+00	6.574685e+00	803.87	3.497018e-07	4394	1.554e-01
135kHz_150dA_100Mss_Ni0269.txt	06/06/2024 11:18:07	-1.1	600.02	18.30	57041.50	741.16	1.365809e+05	6.649837e+00	6.577896e+00	801.54	3.537816e-07	4393	1.562e-01
135kHz_150dA_100Mss_Ni0270.txt	06/06/2024 11:18:07	-1.1	597.71	18.08	57041.50	768.29	1.365809e+05	6.682275e+00	6.571321e+00	787.99	3.454326e-07	4393	1.576e-01
135kHz_150dA_100Mss_Ni0271.txt	06/06/2024 11:18:08	-1.1	609.75	18.27	57041.50	733.14	1.365809e+05	6.681872e+00	6.579276e+00	809.06	3.555404e-07	4393	1.537e-01
135kHz_150dA_100Mss_Ni0272.txt	06/06/2024 11:18:08	-1.1	606.08	18.20	57041.50	740.28	1.365498e+05	6.708516e+00	6.577839e+00	808.28	3.537145e-07	4394	1.535e-01
135kHz_150dA_100Mss_Ni0273.txt	06/06/2024 11:18:09	-1.0	597.98	18.01	57041.50	761.40	1.365498e+05	6.794383e+00	6.570171e+00	797.92	3.439774e-07	4394	1.584e-01
135kHz_150dA_100Mss_Ni0274.txt	06/06/2024 11:18:09	-1.0	597.50	18.06	57041.50	767.21	1.365498e+05	6.726571e+00	6.573084e+00	797.75	3.476708e-07	4394	1.551e-01
135kHz_150dA_100Mss_Ni0275.txt	06/06/2024 11:18:10	-0.9	601.46	18.13	57041.50	755.30	1.365809e+05	6.762750e+00	6.572068e+00	799.49	3.463795e-07	4393	1.565e-01
135kHz_150dA_100Mss_Ni0276.txt	06/06/2024 11:18:10	-0.9	603.15	18.23	57041.50	743.65	1.365809e+05	6.684847e+00	6.577248e+00	804.04	3.529594e-07	4393	1.525e-01
135kHz_150dA_100Mss_Ni0277.txt	06/06/2024 11:18:11	-0.8	607.89	18.17	57041.50	759.82	1.365809e+05	6.832445e+00	6.572623e+00	809.24	3.470850e-07	4393	1.552e-01
135kHz_150dA_100Mss_Ni0278.txt	06/06/2024 11:18:11	-0.8	601.63	18.08	57041.50	751.84	1.365498e+05	6.732853e+00	6.574603e+00	802.56	3.495963e-07	4394	1.559e-01
135kHz_150dA_100Mss_Ni0279.txt	06/06/2024 11:18:12	-0.7	604.07	18.06	57041.50	770.70	1.365498e+05	6.811726e+00	6.568592e+00	795.68	3.419776e-07	4394	1.561e-01
135kHz_150dA_100Mss_Ni0280.txt	06/06/2024 11:18:12	-0.7	609.49	18.18	57041.50	752.90	1.365498e+05	6.784363e+00	6.572664e+00	803.47	3.471369e-07	4394	1.555e-01
135kHz_150dA_100Mss_Ni0281.txt	06/06/2024 11:18:13	-0.5	601.30	18.23	57041.50	774.40	1.365498e+05	6.824324e+00	6.568317e+00	796.40	3.416242e-07	4394	1.554e-01
135kHz_150dA_100Mss_Ni0282.txt	06/06/2024 11:18:13	-0.5	605.02	18.09	57041.50	761.39	1.365809e+05	6.859288e+00	6.567819e+00	799.30	3.409972e-07	4393	1.583e-01
135kHz_150dA_100Mss_Ni0283.txt	06/06/2024 11:18:14	-0.4	597.13	18.14	57041.50	766.93	1.365498e+05	6.789315e+00	6.570283e+00	797.62	3.441131e-07	4394	1.543e-01
135kHz_150dA_100Mss_Ni0284.txt	06/06/2024 11:18:14	-0.4	599.65	18.07	57041.50	777.21	1.365809e+05	6.843700e+00	6.566634e+00	794.25	3.394974e-07	4393	1.577e-01
135kHz_150dA_100Mss_Ni0285.txt	06/06/2024 11:18:15	-0.4	601.94	18.02	57041.50	760.20	1.365498e+05	6.760402e+00	6.569583e+00	792.35	3.432292e-07	4394	1.575e-01
135kHz_150dA_100Mss_Ni0286.txt	06/06/2024 11:18:16	-0.2	603.79	18.00	57041.50	767.13	1.365809e+05	6.810510e+00	6.569055e+00	796.97	3.425626e-07	4393	1.575e-01
135kHz_150dA_100Mss_Ni0287.txt	06/06/2024 11:18:16	-0.2	603.54	18.06	57041.50	767.45	1.365498e+05	6.862178e+00	6.567958e+00	799.84	3.411721e-07	4394	1.565e-01
135kHz_150dA_100Mss_Ni0288.txt	06/06/2024 11:18:17	-0.1	603.93	18.17	57041.50	769.63	1.365498e+05	6.892570e+00	6.568041e+00	803.61	3.412742e-07	4394	1.547e-01
135kHz_150dA_100Mss_Ni0289.txt	06/06/2024 11:18:17	-0.1	606.29	18.07	57041.50	758.82	1.365498e+05	6.861680e+00	6.567480e+00	798.47	3.405622e-07	4394	1.548e-01
135kHz_150dA_100Mss_Ni0290.txt	06/06/2024 11:18:18	0.1	599.98	18.02	57041.50	763.64	1.365498e+05	6.776495e+00	6.570069e+00	795.54	3.438448e-07	4394	1.598e-01
135kHz_150dA_100Mss_Ni0291.txt	06/06/2024 11:18:18	0.1	601.46	17.97	57041.50	775.31	1.365809e+05	6.866781e+00	6.565287e+00	793.25	3.377935e-07	4393	1.553e-01
135kHz_150dA_100Mss_Ni0292.txt	06/06/2024 11:18:19	0.3	597.34	17.97	57041.50	767.34	1.365498e+05	6.817426e+00	6.567436e+00	793.20	3.405073e-07	4394	1.574e-01
135kHz_150dA_100Mss_Ni0293.txt	06/06/2024 11:18:19	0.3	602.79	18.15	57041.50	770.40	1.365498e+05	6.845318e+00	6.566822e+00	794.77	3.397294e-07	4394	1.575e-01
135kHz_150dA_100Mss_Ni0294.txt	06/06/2024 11:18:20	0.5	610.36	18.01	57041.50	755.76	1.365498e+05	6.821213e+00	6.570834e+00	802.87	3.448135e-07	4394	1.589e-01
135kHz_150dA_100Mss_Ni0295.txt	06/06/2024 11:18:20	0.5	600.71	17.95	57041.50	770.19	1.365809e+05	6.845169e+00	6.566666e+00	794.51	3.395370e-07	4393	1.564e-01
135kHz_150dA_100Mss_Ni0296.txt	06/06/2024 11:18:21	0.5	602.04	18.00	57041.50	782.40	1.365498e+05	6.928049e+00	6.563292e+00	794.63	3.352748e-07	4394	1.556e-01
135kHz_150dA_100Mss_Ni0297.txt	06/06/2024 11:18:21	0.5	600.63	18.07	57041.50	769.94	1.365498e+05	6.830941e+00	6.565698e+00	790.05	3.383168e-07	4394	1.579e-01
135kHz_150dA_100Mss_Ni0298.txt	06/06/2024 11:18:22	0.8	600.90	18.00	57041.50	774.42	1.365498e+05	6.870569e+00	6.565311e+00	793.57	3.378267e-07	4394	1.593e-01
135kHz_150dA_100Mss_Ni0299.txt	06/06/2024 11:18:22	0.8	607.25	17.86	57041.50	763.44	1.365809e+05	6.927911e+00	6.562163e+00	791.68	3.338543e-07	4393	1.597e-01
135kHz_150dA_100Mss_Ni0300.txt	06/06/2024 11:18:23	0.9	604.81	18.03	57041.50	759.59	1.365809e+05	6.870962e+00	6.566741e+00	797.71	3.396312e-07	4393	1.592e-01
135kHz_150dA_100Mss_Ni0301.txt	06/06/2024 11:18:24	1.1	607.07	17.90	57041.50	768.89	1.365498e+05	6.905028e+00	6.560823e+00	785.19	3.321629e-07	4394	1.594e-01
135kHz_150dA_100Mss_Ni0302.txt	06/06/2024 11:18:24	1.1	604.06	17.95	57041.50	782.42	1.365809e+05	6.952823e+00	6.563535e+00	798.33	3.355789e-07	4393	1.577e-01
135kHz_150dA_100Mss_Ni0303.txt	06/06/2024 11:18:25	1.3	603.50	18.00	57041.50	778.98	1.365498e+05	6.956822e+00	6.561952e+00	794.22	3.335837e-07	4394	1.587e-01
135kHz_150dA_100Mss_Ni0304.txt	06/06/2024 11:18:26	1.4	602.88	18.01	57041.50	763.65	1.365809e+05	6.868340e+00	6.563266e+00	787.89	3.352422e-07	4393	1.589e-01
135kHz_150dA_100Mss_Ni0305.txt	06/06/2024 11:18:26	1.4	607.01	17.98	57041.50	774.08	1.365809e+05	6.937406e+00	6.564248e+00	798.53	3.364818e-07	4393	1.572e-01
135kHz_150dA_100Mss_Ni0306.txt	06/06/2024 11:18:27	1.6	596.71	17.92	57041.50	796.60	1.365498e+05	6.955317e+00	6.559948e+00	788.48	3.310609e-07	4394	1.557e-01
135kHz_150dA_100Mss_Ni0307.txt	06/06/2024 11:18:27	1.6	594.38	17.77	57041.50	792.05	1.365498e+05	6.964828e+00	6.557206e+00	781.94	3.276079e-07	4394	1.569e-01
135kHz_150dA_100Mss_Ni0308.txt	06/06/2024 11:18:28	1.8	597.91	17.90	57041.50	779.22	1.365498e+05	6.952724e+00	6.560840e+00	790.66	3.321803e-07	4394	1.573e-01
135kHz_150dA_100Mss_Ni0309.txt	06/06/2024 11:18:28	1.8	607.13	17.86	57041.50	776.98	1.365498e+05	6.980979e+00	6.562779e+00	799.27	3.346275e-07	4394	1.579e-01
135kHz_150dA_100Mss_Ni0310.txt	06/06/2024 11:18:29	2.0	597.34	17.90	57041.50	788.76	1.365498e+05	6.989125e+00	6.558907e+00	789.41	3.297459e-07	4394	1.525e-01
135kHz_150dA_100Mss_Ni0311.txt	06/06/2024 11:18:29	2.0	602.91	17.86	57041.50	783.41	1.365498e+05	6.991196e+00	6.560010e+00	792.72	3.311324e-07	4394	1.565e-01
135kHz_150dA_100Mss_Ni0312.txt	06/06/2024 11:18:30	2.2	611.07	17.89	57041.50	783.19	1.365809e+05	7.008484e+00	6.563180e+00	803.73	3.351287e-07	4393	1.560e-01
135kHz_150dA_100Mss_Ni0313.txt	06/06/2024 11:18:30	2.2	604.49	17.65	57041.50	783.63	1.365498e+05	7.012526e+00	6.557843e+00	789.08	3.284114e-07	4394	1.572e-01
135kHz_150dA_100Mss_Ni0314.txt	06/06/2024 11:18:31	2.4	593.73	17.87	57041.50	802.70	1.365498e+05	6.952147e+00	6.555536e+00	775.87	3.255066e-07	4394	1.534e-01
135kHz_150dA_100Mss_Ni0315.txt	06/06/2024 11:18:31	2.4	591.68	17.81	57041.50	808.98	1.365498e+05	7.010228e+00	6.552564e+00	774.03	3.217757e-07	4394	1.562e-01
135kHz_150dA_100Mss_Ni0316.txt	06/06/2024 11:18:32	2.7	597.24	17.98	57041.50	784.89	1.365498e+05	6.903005e+00	6.559728e+00	781.95	3.307781e-07	4394	1.577e-01
135kHz_150dA_100Mss_Ni0317.txt	06/06/2024 11:18:32	2.7	598.61	17.88	57041.50	776.17	1.365498e+05	6.878050e+00	6.561129e+00	782.96	3.325478e-07	4394	1.561e-01
135kHz_150dA_100Mss_Ni0318.txt	06/06/2024 11:18:33	2.9	597.17	17.77	57041.50	774.10	1.365498e+05	6.898618e+00	6.559194e+00	779.98	3.301089e-07	4394	1.585e-01
135kHz_150dA_100Mss_Ni0319.txt	06/06/2024 11:18:33	2.9	601.18	17.85	57041.50	783.59	1.365498e+05	6.962068e+00	6.559681e+00	788.50	3.307235e-07	4394	1.552e-01
135kHz_150dA_100Mss_Ni0320.txt	06/06/2024 11:18:34	3.1	603.02	17.90	57041.50	798.62	1.365498e+05	7.029557e+00	6.555697e+00	784.97	3.257083e-07	4394	1.559e-01
135kHz_150dA_100Mss_Ni0321.txt	06/06/2024 11:18:34	3.1	601.46	17.81	57041.50	785.35	1.365809e+05	6.998062e+00	6.557390e+00	786.36	3.278375e-07	4393	1.567e-01
135kHz_150dA_100Mss_Ni0322.txt	06/06/2024 11:18:35	3.3	596.84	17.95	57041.50	809.85	1.365498e+05	7.052811e+00	6.555140e+00	785.99	3.250074e-07	4394	1.567e-01
135kHz_150dA_100Mss_Ni0323.txt	06/06/2024 11:18:36	3.5	605.43	17.89	57041.50	775.50	1.365498e+05	6.975363e+00	6.561834e+00	796.00	3.334375e-07	4394	1.584e-01
135kHz_150dA_100Mss_Ni0324.txt	06/06/2024 11:18:36	3.5	598.20	17.87	57041.50	759.07	1.365498e+05	6.845892e+00	6.561809e+00	781.16	3.334055e-07	4394	1.532e-01
135kHz_150dA_100Mss_Ni0325.txt	06/06/2024 11:18:37	3.7	602.50	17.83	57041.50	766.57	1.365809e+05	6.914156e+00	6.559158e+00	781.81	3.300663e-07	4393	1.554e-01
135kHz_150dA_100Mss_Ni0326.txt	06/06/2024 11:18:37	3.7	604.46	17.82	57041.50	784.01	1.365809e+05	7.011358e+00	6.559469e+00	793.68	3.304547e-07	4393	1.595e-01
135kHz_150dA_100Mss_Ni0327.txt	06/06/2024 11:18:38	3.9	599.21	17.82	57041.50	794.09	1.365498e+05	7.064103e+00	6.555756e+00	788.99	3.257888e-07	4394	1.576e-01
135kHz_150dA_100Mss_Ni0328.txt	06/06/2024 11:18:38	3.9	596.66	17.78	57041.50	783.67	1.365498e+05	6.984913e+00	6.556903e+00	783.34	3.272328e-07	4394	1.566e-01
135kHz_150dA_100Mss_Ni0329.txt	06/06/2024 11:18:39	4.2	596.16	17.76	57041.50	798.53	1.365498e+05	7.048064e+00	6.555509e+00	786.50	3.254774e-07	4394	1.577e-01
135kHz_150dA_100Mss_Ni0330.txt	06/06/2024 11:18:40	4.4	597.91	17.96	57041.50	778.48	1.365498e+05	6.965896e+00	6.560072e+00	790.03	3.312191e-07	4394	1.557e-01
135kHz_150dA_100Mss_Ni0331.txt	06/06/2024 11:18:40	4.4	603.59	17.94	57041.50	781.21	1.365498e+05	6.966501e+00	6.559579e+00	788.72	3.305964e-07	4394	1.595e-01
135kHz_150dA_100Mss_Ni0332.txt	06/06/2024 11:18:41	4.7	599.52	17.87	57041.50	795.88	1.365498e+05	7.033394e+00	6.555098e+00	783.71	3.249613e-07	4394	1.596e-01
135kHz_150dA_100Mss_Ni0333.txt	06/06/2024 11:18:41	4.7	599.57	17.83	57041.50	794.65	1.365498e+05	7.008860e+00	6.556922e+00	786.08	3.272538e-07	4394	1.557e-01
135kHz_150dA_100Mss_Ni0334.txt	06/06/2024 11:18:42	4.9	595.44	17.84	57041.50	780.09	1.365498e+05	6.915979e+00	6.559021e+00	781.46	3.298966e-07	4394	1.560e-01
135kHz_150dA_100Mss_Ni0335.txt	06/06/2024 11:18:42	4.9	597.18	17.77	57041.50	773.05	1.365498e+05	6.930242e+00	6.557728e+00	779.50	3.282714e-07	4394	1.553e-01
135kHz_150dA_100Mss_Ni0336.txt	06/06/2024 11:18:43	5.1	599.87	17.85	57041.50	792.95	1.365809e+05	6.987736e+00	6.556706e+00	783.29	3.269770e-07	4393	1.573e-01
135kHz_150dA_100Mss_Ni0337.txt	06/06/2024 11:18:43	5.1	600.50	17.90	57041.50	776.35	1.365498e+05	6.961572e+00	6.558200e+00	784.33	3.288576e-07	4394	1.556e-01
135kHz_150dA_100Mss_Ni0338.txt	06/06/2024 11:18:44	5.4	602.49	17.75	57041.50	802.22	1.365498e+05	7.015570e+00	6.553475e+00	777.17	3.229232e-07	4394	1.570e-01
135kHz_150dA_100Mss_Ni0339.txt	06/06/2024 11:18:45	5.7	601.42	17.82	57041.50	802.62	1.365809e+05	7.140118e+00	6.552627e+00	788.73	3.218541e-07	4393	1.590e-01
135kHz_150dA_100Mss_Ni0340.txt	06/06/2024 11:18:45	5.7	592.94	17.70	57041.50	807.38	1.365498e+05	7.124028e+00	6.549127e+00	776.80	3.174683e-07	4394	1.535e-01
135kHz_150dA_100Mss_Ni0341.txt	06/06/2024 11:18:46	5.9	598.20	17.71	57041.50	807.16	1.365498e+05	7.161994e+00	6.551122e+00	786.65	3.199708e-07	4394	1.552e-01
135kHz_150dA_100Mss_Ni0342.txt	06/06/2024 11:18:47	6.1	600.95	17.78	57041.50	793.07	1.365498e+05	7.116929e+00	6.553949e+00	789.75	3.235143e-07	4394	1.563e-01
135kHz_150dA_100Mss_Ni0343.txt	06/06/2024 11:18:47	6.1	592.47	17.73	57041.50	802.18	1.365809e+05	7.039602e+00	6.551612e+00	774.77	3.205814e-07	4393	1.552e-01
135kHz_150dA_100Mss_Ni0344.txt	06/06/2024 11:18:48	6.3	604.89	17.70	57041.50	791.56	1.365498e+05	7.106424e+00	6.552159e+00	783.50	3.212684e-07	4394	1.591e-01
135kHz_150dA_100Mss_Ni0345.txt	06/06/2024 11:18:48	6.3	588.84	17.64	57041.50	837.82	1.365498e+05	7.123710e+00	6.546025e+00	767.91	3.135903e-07	4394	1.588e-01
135kHz_150dA_100Mss_Ni0346.txt	06/06/2024 11:18:49	6.5	592.13	17.64	57041.50	798.37	1.365498e+05	7.073457e+00	6.551010e+00	776.61	3.198290e-07	4394	1.576e-01
135kHz_150dA_100Mss_Ni0347.txt	06/06/2024 11:18:49	6.5	604.98	17.67	57041.50	810.27	1.365498e+05	7.181131e+00	6.548645e+00	781.64	3.168689e-07	4394	1.572e-01
135kHz_150dA_100Mss_Ni0348.txt	06/06/2024 11:18:50	6.7	596.38	17.68	57041.50	814.58	1.365498e+05	7.182841e+00	6.547336e+00	778.06	3.152295e-07	4394	1.565e-01
135kHz_150dA_100Mss_Ni0349.txt	06/06/2024 11:18:50	6.7	598.11	17.76	57041.50	790.45	1.365809e+05	7.070652e+00	6.552065e+00	779.46	3.211512e-07	4393	1.568e-01
135kHz_150dA_100Mss_Ni0350.txt	06/06/2024 11:18:51	7.0	592.80	17.68	57041.50	815.73	1.365498e+05	7.117459e+00	6.547392e+00	771.13	3.153011e-07	4394	1.591e-01
135kHz_150dA_100Mss_Ni0351.txt	06/06/2024 11:18:51	7.0	597.30	17.80	57041.50	792.15	1.365809e+05	7.052093e+00	6.552834e+00	779.59	3.221186e-07	4393	1.582e-01
135kHz_150dA_100Mss_Ni0352.txt	06/06/2024 11:18:52	7.3	593.87	17.77	57041.50	805.73	1.365498e+05	7.063016e+00	6.549072e+00	769.99	3.174017e-07	4394	1.569e-01
135kHz_150dA_100Mss_Ni0353.txt	06/06/2024 11:18:52	7.3	599.92	17.79	57041.50	793.56	1.365809e+05	7.102411e+00	6.551652e+00	781.79	3.206337e-07	4393	1.584e-01
135kHz_150dA_100Mss_Ni0354.txt	06/06/2024 11:18:53	7.4	600.44	17.67	57041.50	803.64	1.365498e+05	7.140859e+00	6.551944e+00	786.68	3.210013e-07	4394	1.548e-01
135kHz_150dA_100Mss_Ni0355.txt	06/06/2024 11:18:53	7.4	596.67	17.62	57041.50	804.55	1.365498e+05	7.143104e+00	6.550789e+00	783.63	3.195545e-07	4394	1.589e-01
135kHz_150dA_100Mss_Ni0356.txt	06/06/2024 11:18:54	7.7	602.29	17.75	57041.50	795.65	1.365498e+05	7.113663e+00	6.551261e+00	781.74	3.201422e-07	4394	1.604e-01
135kHz_150dA_100Mss_Ni0357.txt	06/06/2024 11:18:54	7.7	597.99	17.71	57041.50	798.63	1.365498e+05	7.079648e+00	6.551759e+00	779.41	3.207678e-07	4394	1.553e-01
135kHz_150dA_100Mss_Ni0358.txt	06/06/2024 11:18:55	7.8	595.15	17.64	57041.50	801.12	1.365809e+05	7.127743e+00	6.550608e+00	781.60	3.193285e-07	4393	1.591e-01
135kHz_150dA_100Mss_Ni0359.txt	06/06/2024 11:18:55	7.8	596.38	17.62	57041.50	812.31	1.365809e+05	7.131606e+00	6.547864e+00	774.19	3.158936e-07	4393	1.586e-01
135kHz_150dA_100Mss_Ni0360.txt	06/06/2024 11:18:56	8.0	589.69	17.63	57041.50	815.78	1.365498e+05	7.093589e+00	6.546922e+00	767.21	3.147147e-07	4394	1.572e-01
135kHz_150dA_100Mss_Ni0361.txt	06/06/2024 11:18:57	8.2	590.45	17.63	57041.50	802.94	1.365809e+05	7.041361e+00	6.550572e+00	772.03	3.192811e-07	4393	1.590e-01
135kHz_150dA_100Mss_Ni0362.txt	06/06/2024 11:18:57	8.2	593.28	17.63	57041.50	805.36	1.365809e+05	7.108873e+00	6.548040e+00	772.23	3.161083e-07	4393	1.574e-01
135kHz_150dA_100Mss_Ni0363.txt	06/06/2024 11:18:58	8.3	597.30	17.74	57041.50	798.39	1.365809e+05	7.063548e+00	6.552260e+00	779.23	3.213953e-07	4393	1.573e-01
135kHz_150dA_100Mss_Ni0364.txt	06/06/2024 11:18:58	8.3	592.21	17.58	57041.50	802.69	1.365498e+05	7.118545e+00	6.546190e+00	767.83	3.137969e-07	4394	1.559e-01
135kHz_150dA_100Mss_Ni0365.txt	06/06/2024 11:18:59	8.5	591.01	17.59	57041.50	804.29	1.365498e+05	7.083461e+00	6.548397e+00	770.30	3.165575e-07	4394	1.564e-01
135kHz_150dA_100Mss_Ni0366.txt	06/06/2024 11:18:59	8.5	596.86	17.60	57041.50	811.93	1.365809e+05	7.175230e+00	6.547381e+00	777.54	3.152843e-07	4393	1.599e-01
135kHz_150dA_100Mss_Ni0367.txt	06/06/2024 11:19:00	8.7	590.29	17.58	57041.50	813.86	1.365498e+05	7.115937e+00	6.546447e+00	768.28	3.141204e-07	4394	1.524e-01
135kHz_150dA_100Mss_Ni0368.txt	06/06/2024 11:19:00	8.7	591.76	17.45	57041.50	817.22	1.365498e+05	7.149135e+00	6.542528e+00	760.63	3.092252e-07	4394	1.556e-01
135kHz_150dA_100Mss_Ni0369.txt	06/06/2024 11:19:01	8.8	587.24	17.55	57041.50	801.58	1.365498e+05	7.062523e+00	6.546547e+00	762.79	3.142414e-07	4394	1.575e-01
135kHz_150dA_100Mss_Ni0370.txt	06/06/2024 11:19:01	8.8	591.18	17.71	57041.50	811.00	1.365498e+05	7.122515e+00	6.547745e+00	772.69	3.157391e-07	4394	1.551e-01
135kHz_150dA_100Mss_Ni0371.txt	06/06/2024 11:19:02	9.0	593.11	17.67	57041.50	796.58	1.365498e+05	7.071812e+00	6.550567e+00	775.18	3.192752e-07	4394	1.561e-01
135kHz_150dA_100Mss_Ni0372.txt	06/06/2024 11:19:02	9.0	589.05	17.69	57041.50	813.87	1.365498e+05	7.101206e+00	6.544850e+00	762.14	3.121211e-07	4394	1.558e-01
135kHz_150dA_100Mss_Ni0373.txt	06/06/2024 11:19:03	9.1	594.29	17.64	57041.50	808.02	1.365498e+05	7.127814e+00	6.546945e+00	770.98	3.147398e-07	4394	1.564e-01
135kHz_150dA_100Mss_Ni0374.txt	06/06/2024 11:19:03	9.1	596.84	17.53	57041.50	802.32	1.365498e+05	7.159812e+00	6.547263e+00	775.35	3.151379e-07	4394	1.572e-01
135kHz_150dA_100Mss_Ni0375.txt	06/06/2024 11:19:04	9.3	599.01	17.61	57041.50	799.63	1.365498e+05	7.134841e+00	6.549742e+00	779.73	3.182392e-07	4394	1.583e-01
135kHz_150dA_100Mss_Ni0376.txt	06/06/2024 11:19:04	9.3	586.62	17.57	57041.50	816.30	1.365498e+05	7.126413e+00	6.546353e+00	769.14	3.140003e-07	4394	1.558e-01
135kHz_150dA_100Mss_Ni0377.txt	06/06/2024 11:19:05	9.5	595.36	17.62	57041.50	808.48	1.365498e+05	7.171488e+00	6.547812e+00	778.20	3.158247e-07	4394	1.601e-01
135kHz_150dA_100Mss_Ni0378.txt	06/06/2024 11:19:05	9.5	595.11	17.64	57041.50	796.81	1.365498e+05	7.088255e+00	6.546866e+00	766.48	3.146411e-07	4394	1.563e-01
135kHz_150dA_100Mss_Ni0379.txt	06/06/2024 11:19:06	9.7	595.24	17.61	57041.50	792.79	1.365498e+05	7.070991e+00	6.546626e+00	763.93	3.143426e-07	4394	1.563e-01
135kHz_150dA_100Mss_Ni0380.txt	06/06/2024 11:19:07	9.8	585.26	17.58	57041.50	800.71	1.365498e+05	7.083730e+00	6.545111e+00	761.01	3.124496e-07	4394	1.537e-01
135kHz_150dA_100Mss_Ni0381.txt	06/06/2024 11:19:08	9.9	593.97	17.58	57041.50	792.92	1.365498e+05	7.065298e+00	6.550043e+00	772.98	3.186164e-07	4394	1.573e-01
135kHz_150dA_100Mss_Ni0382.txt	06/06/2024 11:19:08	9.9	583.79	17.62	57041.50	801.81	1.365498e+05	7.054604e+00	6.545861e+00	760.00	3.133883e-07	4394	1.520e-01
135kHz_150dA_100Mss_Ni0383.txt	06/06/2024 11:19:09	10.1	583.46	17.52	57041.50	796.72	1.365498e+05	7.012041e+00	6.546989e+00	758.58	3.147945e-07	4394	1.533e-01
135kHz_150dA_100Mss_Ni0384.txt	06/06/2024 11:19:09	10.1	581.65	17.64	57041.50	808.56	1.365498e+05	7.071776e+00	6.544495e+00	757.98	3.116752e-07	4394	1.518e-01
135kHz_150dA_100Mss_Ni0385.txt	06/06/2024 11:19:10	10.3	586.61	17.48	57041.50	812.24	1.365809e+05	7.132410e+00	6.542948e+00	760.23	3.097486e-07	4393	1.547e-01
135kHz_150dA_100Mss_Ni0386.txt	06/06/2024 11:19:10	10.3	582.78	17.48	57041.50	814.18	1.365498e+05	7.134767e+00	6.542311e+00	758.48	3.089528e-07	4394	1.560e-01
135kHz_150dA_100Mss_Ni0387.txt	06/06/2024 11:19:11	10.4	587.13	17.36	57041.50	800.87	1.365498e+05	7.050840e+00	6.540162e+00	743.48	3.062761e-07	4394	1.569e-01
135kHz_150dA_100Mss_Ni0388.txt	06/06/2024 11:19:11	10.4	589.01	17.40	57041.50	806.34	1.365498e+05	7.133374e+00	6.540548e+00	753.29	3.067556e-07	4394	1.597e-01
135kHz_150dA_100Mss_Ni0389.txt	06/06/2024 11:19:12	10.6	591.33	17.31	57041.50	798.86	1.365498e+05	7.115236e+00	6.542503e+00	756.95	3.091925e-07	4394	1.586e-01
135kHz_150dA_100Mss_Ni0390.txt	06/06/2024 11:19:12	10.6	586.37	17.61	57041.50	785.77	1.365498e+05	7.005689e+00	6.547233e+00	758.58	3.150983e-07	4394	1.529e-01
135kHz_150dA_100Mss_Ni0391.txt	06/06/2024 11:19:13	10.7	586.46	17.52	57041.50	822.76	1.365498e+05	7.155195e+00	6.539223e+00	751.79	3.051018e-07	4394	1.564e-01
135kHz_150dA_100Mss_Ni0392.txt	06/06/2024 11:19:13	10.7	586.00	17.56	57041.50	821.28	1.365498e+05	7.160456e+00	6.539560e+00	753.31	3.055198e-07	4394	1.568e-01
135kHz_150dA_100Mss_Ni0393.txt	06/06/2024 11:19:14	10.8	585.26	17.50	57041.50	803.15	1.365498e+05	7.130445e+00	6.540687e+00	753.38	3.069282e-07	4394	1.558e-01
135kHz_150dA_100Mss_Ni0394.txt	06/06/2024 11:19:14	10.8	582.87	17.61	57041.50	806.19	1.365498e+05	7.107314e+00	6.540662e+00	750.86	3.068948e-07	4394	1.546e-01
135kHz_150dA_100Mss_Ni0395.txt	06/06/2024 11:19:15	11.0	579.12	17.49	57041.50	830.81	1.365498e+05	7.162568e+00	6.538622e+00	750.84	3.043575e-07	4394	1.568e-01
135kHz_150dA_100Mss_Ni0396.txt	06/06/2024 11:19:15	11.0	584.98	17.61	57041.50	805.63	1.365498e+05	7.109049e+00	6.545859e+00	765.86	3.133819e-07	4394	1.543e-01
