# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136563.33818001728
# 
Resultados:
# tau_s_=_(3.20+/-0.62)e-07
# dphi_rad_=_6.55+/-0.05
# SAR_W/g_=_680.21+/-38.01
# Hc_kA/m_=_19.43+/-1.25
# Mr_A/m_=_433.77+/-33.54
# Suceptibilidad_a_M=0_=_0.0618+/-0.0125

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_150dA_100Mss_Ni0402.txt	06/06/2024 10:48:14	6.6	437.50	19.22	57041.50	774.06	1.365498e+05	6.437769e+00	6.534156e+00	663.31	2.987984e-07	4394	6.761e-02
135kHz_150dA_100Mss_Ni0403.txt	06/06/2024 10:48:15	6.7	445.30	19.26	57041.50	763.70	1.365498e+05	6.468765e+00	6.537197e+00	674.40	3.025794e-07	4394	6.952e-02
135kHz_150dA_100Mss_Ni0404.txt	06/06/2024 10:48:15	6.7	436.88	19.00	57041.50	799.79	1.365498e+05	6.572747e+00	6.529086e+00	663.81	2.925112e-07	4394	6.957e-02
135kHz_150dA_100Mss_Ni0405.txt	06/06/2024 10:48:16	6.9	435.14	19.08	57041.50	802.36	1.365498e+05	6.613937e+00	6.528770e+00	667.13	2.921175e-07	4394	6.742e-02
135kHz_150dA_100Mss_Ni0406.txt	06/06/2024 10:48:16	6.9	438.48	18.86	57041.50	806.99	1.365498e+05	6.662630e+00	6.523028e+00	656.64	2.850109e-07	4394	6.875e-02
135kHz_150dA_100Mss_Ni0407.txt	06/06/2024 10:48:17	7.0	440.41	19.02	57041.50	796.57	1.365809e+05	6.625527e+00	6.529591e+00	670.65	2.931299e-07	4393	6.891e-02
135kHz_150dA_100Mss_Ni0408.txt	06/06/2024 10:48:17	7.0	444.28	19.12	57041.50	782.66	1.365498e+05	6.623371e+00	6.535414e+00	685.78	3.003558e-07	4394	6.907e-02
135kHz_150dA_100Mss_Ni0409.txt	06/06/2024 10:48:18	7.2	437.38	19.21	57041.50	791.89	1.365498e+05	6.617118e+00	6.530683e+00	672.55	2.944773e-07	4394	6.850e-02
135kHz_150dA_100Mss_Ni0410.txt	06/06/2024 10:48:18	7.2	441.06	18.83	57041.50	819.59	1.365498e+05	6.727311e+00	6.523668e+00	664.75	2.858028e-07	4394	7.017e-02
135kHz_150dA_100Mss_Ni0411.txt	06/06/2024 10:48:19	7.3	436.65	19.05	57041.50	799.11	1.365809e+05	6.674384e+00	6.526919e+00	668.41	2.898183e-07	4393	6.705e-02
135kHz_150dA_100Mss_Ni0412.txt	06/06/2024 10:48:19	7.3	449.16	19.12	57041.50	800.06	1.365498e+05	6.718770e+00	6.532308e+00	687.27	2.964978e-07	4394	6.870e-02
135kHz_150dA_100Mss_Ni0413.txt	06/06/2024 10:48:20	7.5	449.27	18.85	57041.50	812.79	1.365498e+05	6.812962e+00	6.527874e+00	684.75	2.910024e-07	4394	7.037e-02
135kHz_150dA_100Mss_Ni0414.txt	06/06/2024 10:48:20	7.5	447.00	19.09	57041.50	790.47	1.365498e+05	6.683003e+00	6.533833e+00	687.71	2.983857e-07	4394	6.985e-02
135kHz_150dA_100Mss_Ni0415.txt	06/06/2024 10:48:21	7.5	442.71	18.95	57041.50	815.97	1.365498e+05	6.692170e+00	6.524016e+00	662.21	2.862324e-07	4394	6.939e-02
135kHz_150dA_100Mss_Ni0416.txt	06/06/2024 10:48:21	7.5	440.39	18.81	57041.50	812.65	1.365809e+05	6.792945e+00	6.525020e+00	675.09	2.874730e-07	4393	6.891e-02
135kHz_150dA_100Mss_Ni0417.txt	06/06/2024 10:48:22	7.7	444.61	18.92	57041.50	810.09	1.365498e+05	6.754629e+00	6.525027e+00	671.15	2.874784e-07	4394	6.882e-02
135kHz_150dA_100Mss_Ni0418.txt	06/06/2024 10:48:23	7.8	438.78	18.80	57041.50	824.05	1.365498e+05	6.754701e+00	6.521555e+00	661.70	2.831934e-07	4394	6.978e-02
135kHz_150dA_100Mss_Ni0419.txt	06/06/2024 10:48:24	8.0	442.63	18.89	57041.50	810.86	1.365498e+05	6.780442e+00	6.526464e+00	677.63	2.892543e-07	4394	6.903e-02
135kHz_150dA_100Mss_Ni0420.txt	06/06/2024 10:48:24	8.0	436.03	18.83	57041.50	810.88	1.365498e+05	6.703580e+00	6.524886e+00	665.69	2.873068e-07	4394	6.768e-02
135kHz_150dA_100Mss_Ni0421.txt	06/06/2024 10:48:25	8.2	440.69	18.84	57041.50	806.92	1.365498e+05	6.785116e+00	6.525645e+00	675.86	2.882452e-07	4394	6.964e-02
135kHz_150dA_100Mss_Ni0422.txt	06/06/2024 10:48:25	8.2	445.48	18.82	57041.50	811.89	1.365498e+05	6.744744e+00	6.523314e+00	665.51	2.853643e-07	4394	6.968e-02
135kHz_150dA_100Mss_Ni0423.txt	06/06/2024 10:48:26	8.4	441.41	18.81	57041.50	833.56	1.365498e+05	6.833401e+00	6.521237e+00	668.54	2.827999e-07	4394	6.914e-02
135kHz_150dA_100Mss_Ni0424.txt	06/06/2024 10:48:26	8.4	441.24	18.84	57041.50	807.91	1.365498e+05	6.789569e+00	6.524434e+00	673.00	2.867483e-07	4394	6.823e-02
135kHz_150dA_100Mss_Ni0425.txt	06/06/2024 10:48:27	8.5	449.01	18.93	57041.50	806.11	1.365498e+05	6.782560e+00	6.526978e+00	679.25	2.898968e-07	4394	6.998e-02
135kHz_150dA_100Mss_Ni0426.txt	06/06/2024 10:48:27	8.5	444.81	18.77	57041.50	837.04	1.365498e+05	6.916158e+00	6.520907e+00	675.71	2.823939e-07	4394	6.857e-02
135kHz_150dA_100Mss_Ni0427.txt	06/06/2024 10:48:28	8.5	446.77	18.88	57041.50	810.25	1.365498e+05	6.790889e+00	6.523486e+00	670.53	2.855785e-07	4394	7.049e-02
135kHz_150dA_100Mss_Ni0428.txt	06/06/2024 10:48:28	8.5	439.38	18.88	57041.50	819.89	1.365498e+05	6.827443e+00	6.519846e+00	664.12	2.810827e-07	4394	6.884e-02
135kHz_150dA_100Mss_Ni0429.txt	06/06/2024 10:48:29	8.7	440.99	18.87	57041.50	812.35	1.365498e+05	6.810373e+00	6.523179e+00	671.61	2.851960e-07	4394	6.941e-02
135kHz_150dA_100Mss_Ni0430.txt	06/06/2024 10:48:29	8.7	445.18	18.93	57041.50	814.50	1.365498e+05	6.868030e+00	6.523604e+00	678.48	2.857221e-07	4394	6.833e-02
135kHz_150dA_100Mss_Ni0431.txt	06/06/2024 10:48:30	8.9	444.48	18.94	57041.50	817.39	1.365809e+05	6.864442e+00	6.526501e+00	686.29	2.893021e-07	4393	6.806e-02
135kHz_150dA_100Mss_Ni0432.txt	06/06/2024 10:48:30	8.9	440.06	18.91	57041.50	823.96	1.365498e+05	6.837198e+00	6.520656e+00	667.31	2.820846e-07	4394	6.809e-02
135kHz_150dA_100Mss_Ni0433.txt	06/06/2024 10:48:31	9.0	445.12	18.89	57041.50	817.85	1.365498e+05	6.839308e+00	6.525856e+00	681.84	2.885078e-07	4394	6.971e-02
135kHz_150dA_100Mss_Ni0434.txt	06/06/2024 10:48:31	9.0	439.25	18.72	57041.50	838.96	1.365498e+05	6.904934e+00	6.516031e+00	661.03	2.763821e-07	4394	6.841e-02
135kHz_150dA_100Mss_Ni0435.txt	06/06/2024 10:48:32	9.1	435.87	18.68	57041.50	836.05	1.365498e+05	6.851284e+00	6.515778e+00	655.20	2.760715e-07	4394	6.811e-02
135kHz_150dA_100Mss_Ni0436.txt	06/06/2024 10:48:32	9.1	445.53	18.97	57041.50	831.54	1.365498e+05	6.887878e+00	6.525438e+00	685.53	2.879911e-07	4394	6.963e-02
135kHz_150dA_100Mss_Ni0437.txt	06/06/2024 10:48:34	9.4	450.33	18.89	57041.50	820.07	1.365498e+05	6.865885e+00	6.524235e+00	680.01	2.865006e-07	4394	7.130e-02
135kHz_150dA_100Mss_Ni0438.txt	06/06/2024 10:48:34	9.4	454.93	18.92	57041.50	828.25	1.365498e+05	6.903629e+00	6.524929e+00	685.68	2.873597e-07	4394	6.998e-02
135kHz_150dA_100Mss_Ni0439.txt	06/06/2024 10:48:35	9.5	439.75	18.63	57041.50	835.21	1.365498e+05	6.939566e+00	6.519256e+00	673.38	2.803578e-07	4394	6.961e-02
135kHz_150dA_100Mss_Ni0440.txt	06/06/2024 10:48:35	9.5	448.70	18.84	57041.50	817.92	1.365498e+05	6.828382e+00	6.523070e+00	673.09	2.850630e-07	4394	7.092e-02
135kHz_150dA_100Mss_Ni0441.txt	06/06/2024 10:48:36	9.6	441.12	18.92	57041.50	808.67	1.365498e+05	6.812982e+00	6.526382e+00	680.66	2.891540e-07	4394	6.974e-02
135kHz_150dA_100Mss_Ni0442.txt	06/06/2024 10:48:36	9.6	445.18	18.82	57041.50	832.52	1.365498e+05	6.912200e+00	6.522085e+00	678.61	2.838436e-07	4394	6.881e-02
135kHz_150dA_100Mss_Ni0443.txt	06/06/2024 10:48:37	9.8	444.73	18.84	57041.50	822.86	1.365498e+05	6.872942e+00	6.522148e+00	674.93	2.839266e-07	4394	6.930e-02
135kHz_150dA_100Mss_Ni0444.txt	06/06/2024 10:48:37	9.8	446.04	18.86	57041.50	819.45	1.365498e+05	6.883442e+00	6.521243e+00	673.45	2.828074e-07	4394	6.921e-02
135kHz_150dA_100Mss_Ni0445.txt	06/06/2024 10:48:38	9.9	440.61	18.78	57041.50	815.32	1.365498e+05	6.860264e+00	6.521475e+00	671.82	2.830943e-07	4394	6.820e-02
135kHz_150dA_100Mss_Ni0446.txt	06/06/2024 10:48:38	9.9	441.45	18.72	57041.50	846.41	1.365498e+05	6.997372e+00	6.519424e+00	679.46	2.805634e-07	4394	6.842e-02
135kHz_150dA_100Mss_Ni0447.txt	06/06/2024 10:48:39	10.0	442.60	18.65	57041.50	838.08	1.365498e+05	6.934922e+00	6.517666e+00	668.48	2.783990e-07	4394	6.998e-02
135kHz_150dA_100Mss_Ni0448.txt	06/06/2024 10:48:40	10.1	437.88	18.62	57041.50	848.42	1.365498e+05	6.929003e+00	6.515076e+00	660.66	2.752087e-07	4394	6.970e-02
135kHz_150dA_100Mss_Ni0449.txt	06/06/2024 10:48:40	10.1	435.45	18.74	57041.50	842.33	1.365498e+05	6.931626e+00	6.515061e+00	660.87	2.751928e-07	4394	6.761e-02
135kHz_150dA_100Mss_Ni0450.txt	06/06/2024 10:48:41	10.3	443.90	18.67	57041.50	837.90	1.365498e+05	6.967506e+00	6.517656e+00	671.59	2.783883e-07	4394	6.927e-02
135kHz_150dA_100Mss_Ni0451.txt	06/06/2024 10:48:41	10.3	440.21	18.68	57041.50	840.11	1.365498e+05	6.954781e+00	6.515465e+00	664.22	2.756897e-07	4394	6.871e-02
135kHz_150dA_100Mss_Ni0452.txt	06/06/2024 10:48:42	10.4	440.75	18.79	57041.50	835.36	1.365498e+05	6.954779e+00	6.518133e+00	671.70	2.789746e-07	4394	6.941e-02
135kHz_150dA_100Mss_Ni0453.txt	06/06/2024 10:48:42	10.4	439.68	18.75	57041.50	842.61	1.365498e+05	6.957127e+00	6.516983e+00	668.70	2.775565e-07	4394	6.813e-02
135kHz_150dA_100Mss_Ni0454.txt	06/06/2024 10:48:43	10.5	435.39	18.69	57041.50	848.95	1.365498e+05	6.955465e+00	6.516223e+00	666.41	2.766209e-07	4394	6.836e-02
135kHz_150dA_100Mss_Ni0455.txt	06/06/2024 10:48:43	10.5	448.95	18.64	57041.50	848.76	1.365498e+05	7.091560e+00	6.516200e+00	679.38	2.765939e-07	4394	6.948e-02
135kHz_150dA_100Mss_Ni0456.txt	06/06/2024 10:48:44	10.7	445.59	18.60	57041.50	847.74	1.365498e+05	7.056456e+00	6.513884e+00	669.42	2.737435e-07	4394	7.014e-02
135kHz_150dA_100Mss_Ni0457.txt	06/06/2024 10:48:45	10.8	447.23	18.74	57041.50	855.84	1.365498e+05	7.070537e+00	6.514630e+00	672.89	2.746604e-07	4394	7.018e-02
135kHz_150dA_100Mss_Ni0458.txt	06/06/2024 10:48:46	10.9	444.85	18.61	57041.50	849.03	1.365498e+05	7.096204e+00	6.514253e+00	674.25	2.741983e-07	4394	6.973e-02
135kHz_150dA_100Mss_Ni0459.txt	06/06/2024 10:48:46	10.9	441.52	18.66	57041.50	850.36	1.365498e+05	7.069683e+00	6.514752e+00	673.15	2.748110e-07	4394	6.842e-02
135kHz_150dA_100Mss_Ni0460.txt	06/06/2024 10:48:47	11.0	444.90	18.62	57041.50	856.09	1.365498e+05	7.090419e+00	6.513206e+00	670.70	2.729099e-07	4394	6.976e-02
135kHz_150dA_100Mss_Ni0461.txt	06/06/2024 10:48:47	11.0	443.38	18.54	57041.50	851.57	1.365498e+05	7.162946e+00	6.515562e+00	684.38	2.758081e-07	4394	6.960e-02
135kHz_150dA_100Mss_Ni0462.txt	06/06/2024 10:48:48	11.1	442.86	18.59	57041.50	850.21	1.365498e+05	7.103043e+00	6.514390e+00	675.29	2.743658e-07	4394	6.856e-02
135kHz_150dA_100Mss_Ni0463.txt	06/06/2024 10:48:48	11.1	441.72	18.57	57041.50	857.56	1.365809e+05	7.099413e+00	6.510292e+00	663.34	2.693297e-07	4393	6.914e-02
135kHz_150dA_100Mss_Ni0464.txt	06/06/2024 10:48:49	11.3	444.41	18.53	57041.50	860.37	1.365809e+05	7.167414e+00	6.509776e+00	668.20	2.686972e-07	4393	6.880e-02
135kHz_150dA_100Mss_Ni0465.txt	06/06/2024 10:48:49	11.3	441.67	18.62	57041.50	848.89	1.365809e+05	7.066140e+00	6.511865e+00	664.73	2.712605e-07	4393	6.853e-02
135kHz_150dA_100Mss_Ni0466.txt	06/06/2024 10:48:50	11.4	445.71	18.49	57041.50	867.10	1.365498e+05	7.177655e+00	6.511800e+00	674.87	2.711834e-07	4394	6.959e-02
135kHz_150dA_100Mss_Ni0467.txt	06/06/2024 10:48:51	11.5	449.45	18.74	57041.50	860.88	1.365809e+05	7.127589e+00	6.517134e+00	685.68	2.777433e-07	4393	6.979e-02
135kHz_150dA_100Mss_Ni0468.txt	06/06/2024 10:48:51	11.5	450.32	18.68	57041.50	850.01	1.365498e+05	7.102361e+00	6.515858e+00	679.44	2.761724e-07	4394	7.012e-02
135kHz_150dA_100Mss_Ni0469.txt	06/06/2024 10:48:52	11.6	441.29	18.49	57041.50	867.75	1.365498e+05	7.150513e+00	6.507151e+00	658.88	2.654777e-07	4394	6.962e-02
135kHz_150dA_100Mss_Ni0470.txt	06/06/2024 10:48:52	11.6	445.85	18.50	57041.50	869.55	1.365498e+05	7.197309e+00	6.512669e+00	679.25	2.722476e-07	4394	6.912e-02
135kHz_150dA_100Mss_Ni0471.txt	06/06/2024 10:48:53	11.8	444.91	18.46	57041.50	868.50	1.365498e+05	7.140600e+00	6.508717e+00	662.49	2.673960e-07	4394	6.986e-02
135kHz_150dA_100Mss_Ni0472.txt	06/06/2024 10:48:54	11.9	445.30	18.52	57041.50	871.44	1.365498e+05	7.169652e+00	6.509176e+00	666.52	2.679591e-07	4394	7.035e-02
135kHz_150dA_100Mss_Ni0473.txt	06/06/2024 10:48:54	11.9	441.56	18.51	57041.50	859.71	1.365809e+05	7.174333e+00	6.508211e+00	664.30	2.667782e-07	4393	6.922e-02
135kHz_150dA_100Mss_Ni0474.txt	06/06/2024 10:48:55	12.0	436.80	18.26	57041.50	884.46	1.365498e+05	7.221665e+00	6.501979e+00	650.32	2.591461e-07	4394	6.892e-02
135kHz_150dA_100Mss_Ni0475.txt	06/06/2024 10:48:56	12.1	441.60	18.38	57041.50	879.10	1.365498e+05	7.258188e+00	6.505425e+00	663.73	2.633601e-07	4394	6.932e-02
135kHz_150dA_100Mss_Ni0476.txt	06/06/2024 10:48:56	12.1	443.51	18.32	57041.50	885.51	1.365498e+05	7.299113e+00	6.503968e+00	663.17	2.615758e-07	4394	6.864e-02
135kHz_150dA_100Mss_Ni0477.txt	06/06/2024 10:48:57	12.2	446.81	18.46	57041.50	865.98	1.365809e+05	7.197314e+00	6.512152e+00	677.90	2.716145e-07	4393	6.918e-02
135kHz_150dA_100Mss_Ni0478.txt	06/06/2024 10:48:57	12.2	448.71	18.48	57041.50	861.83	1.365498e+05	7.184430e+00	6.512774e+00	678.34	2.723767e-07	4394	6.937e-02
135kHz_150dA_100Mss_Ni0479.txt	06/06/2024 10:48:58	12.4	440.73	18.38	57041.50	872.33	1.365498e+05	7.213854e+00	6.507957e+00	667.07	2.664646e-07	4394	6.942e-02
135kHz_150dA_100Mss_Ni0480.txt	06/06/2024 10:48:58	12.4	444.99	18.44	57041.50	871.12	1.365498e+05	7.263529e+00	6.507279e+00	669.67	2.656302e-07	4394	6.832e-02
135kHz_150dA_100Mss_Ni0481.txt	06/06/2024 10:48:59	12.4	443.17	18.50	57041.50	884.48	1.365498e+05	7.255238e+00	6.510945e+00	679.66	2.701313e-07	4394	6.785e-02
135kHz_150dA_100Mss_Ni0482.txt	06/06/2024 10:48:59	12.4	433.92	18.25	57041.50	887.61	1.365498e+05	7.291660e+00	6.502956e+00	659.51	2.603370e-07	4394	6.700e-02
135kHz_150dA_100Mss_Ni0483.txt	06/06/2024 10:49:00	12.6	437.81	18.33	57041.50	877.59	1.365498e+05	7.212443e+00	6.506534e+00	662.79	2.647177e-07	4394	6.897e-02
135kHz_150dA_100Mss_Ni0484.txt	06/06/2024 10:49:00	12.6	442.43	18.52	57041.50	864.66	1.365809e+05	7.226122e+00	6.511076e+00	677.47	2.702891e-07	4393	6.857e-02
135kHz_150dA_100Mss_Ni0485.txt	06/06/2024 10:49:01	12.6	444.01	18.41	57041.50	873.61	1.365498e+05	7.297182e+00	6.506390e+00	670.15	2.645467e-07	4394	6.889e-02
135kHz_150dA_100Mss_Ni0486.txt	06/06/2024 10:49:01	12.6	444.47	18.34	57041.50	884.89	1.365498e+05	7.333836e+00	6.506108e+00	672.68	2.642018e-07	4394	6.859e-02
135kHz_150dA_100Mss_Ni0487.txt	06/06/2024 10:49:02	12.8	444.21	18.37	57041.50	882.56	1.365498e+05	7.308942e+00	6.505455e+00	668.47	2.634000e-07	4394	6.930e-02
135kHz_150dA_100Mss_Ni0488.txt	06/06/2024 10:49:03	12.9	444.13	18.37	57041.50	882.52	1.365809e+05	7.299287e+00	6.504940e+00	666.21	2.627635e-07	4393	6.816e-02
135kHz_150dA_100Mss_Ni0489.txt	06/06/2024 10:49:03	12.9	436.60	18.22	57041.50	887.03	1.365809e+05	7.308054e+00	6.504599e+00	666.00	2.623493e-07	4393	6.749e-02
135kHz_150dA_100Mss_Ni0490.txt	06/06/2024 10:49:04	12.9	443.28	18.17	57041.50	884.58	1.365809e+05	7.371172e+00	6.503372e+00	668.09	2.608467e-07	4393	7.028e-02
135kHz_150dA_100Mss_Ni0491.txt	06/06/2024 10:49:04	12.9	446.54	18.31	57041.50	885.02	1.365498e+05	7.381002e+00	6.506034e+00	676.79	2.641074e-07	4394	6.800e-02
135kHz_150dA_100Mss_Ni0492.txt	06/06/2024 10:49:05	13.1	445.57	18.39	57041.50	882.69	1.365498e+05	7.366295e+00	6.504050e+00	669.52	2.616762e-07	4394	6.894e-02
135kHz_150dA_100Mss_Ni0493.txt	06/06/2024 10:49:05	13.1	445.51	18.40	57041.50	875.70	1.365498e+05	7.290846e+00	6.507751e+00	673.58	2.662100e-07	4394	6.889e-02
135kHz_150dA_100Mss_Ni0494.txt	06/06/2024 10:49:06	13.2	443.73	18.16	57041.50	897.01	1.365498e+05	7.443841e+00	6.499252e+00	662.10	2.558123e-07	4394	6.956e-02
135kHz_150dA_100Mss_Ni0495.txt	06/06/2024 10:49:07	13.2	440.40	18.22	57041.50	890.50	1.365498e+05	7.293291e+00	6.503454e+00	661.13	2.609494e-07	4394	6.968e-02
135kHz_150dA_100Mss_Ni0496.txt	06/06/2024 10:49:07	13.2	439.78	18.17	57041.50	901.98	1.365498e+05	7.394008e+00	6.499903e+00	659.62	2.566055e-07	4394	6.955e-02
135kHz_150dA_100Mss_Ni0497.txt	06/06/2024 10:49:08	13.3	443.67	18.22	57041.50	901.47	1.365498e+05	7.387680e+00	6.498636e+00	655.27	2.550576e-07	4394	6.938e-02
135kHz_150dA_100Mss_Ni0498.txt	06/06/2024 10:49:08	13.3	449.09	18.36	57041.50	888.41	1.365809e+05	7.366352e+00	6.506120e+00	675.85	2.642106e-07	4393	6.885e-02
135kHz_150dA_100Mss_Ni0499.txt	06/06/2024 10:49:09	13.4	450.39	18.22	57041.50	897.00	1.365498e+05	7.426385e+00	6.505251e+00	678.59	2.631510e-07	4394	7.003e-02
135kHz_150dA_100Mss_Ni0500.txt	06/06/2024 10:49:09	13.4	449.43	18.33	57041.50	882.67	1.365809e+05	7.369210e+00	6.509194e+00	685.28	2.679799e-07	4393	6.896e-02
135kHz_150dA_100Mss_Ni0501.txt	06/06/2024 10:49:10	13.5	437.29	18.09	57041.50	920.40	1.365498e+05	7.484555e+00	6.495220e+00	653.49	2.508893e-07	4394	6.846e-02
135kHz_150dA_100Mss_Ni0502.txt	06/06/2024 10:49:10	13.5	438.15	18.12	57041.50	891.82	1.365498e+05	7.369569e+00	6.502118e+00	664.06	2.593145e-07	4394	6.891e-02
135kHz_150dA_100Mss_Ni0503.txt	06/06/2024 10:49:11	13.7	445.63	18.29	57041.50	892.68	1.365498e+05	7.389650e+00	6.500131e+00	659.92	2.568807e-07	4394	6.842e-02
135kHz_150dA_100Mss_Ni0504.txt	06/06/2024 10:49:11	13.7	442.89	18.13	57041.50	892.28	1.365809e+05	7.421005e+00	6.501156e+00	665.95	2.581360e-07	4393	6.899e-02
135kHz_150dA_100Mss_Ni0505.txt	06/06/2024 10:49:12	13.8	442.88	18.27	57041.50	887.15	1.365809e+05	7.376851e+00	6.504612e+00	672.31	2.623630e-07	4393	6.759e-02
135kHz_150dA_100Mss_Ni0506.txt	06/06/2024 10:49:12	13.8	445.89	18.42	57041.50	891.80	1.365498e+05	7.405189e+00	6.503576e+00	671.63	2.610944e-07	4394	6.816e-02
135kHz_150dA_100Mss_Ni0507.txt	06/06/2024 10:49:13	13.8	443.53	18.19	57041.50	901.29	1.365498e+05	7.498113e+00	6.500210e+00	669.84	2.569820e-07	4394	6.903e-02
135kHz_150dA_100Mss_Ni0508.txt	06/06/2024 10:49:13	13.8	434.89	18.07	57041.50	911.43	1.365809e+05	7.438893e+00	6.495192e+00	649.57	2.508526e-07	4393	6.723e-02
135kHz_150dA_100Mss_Ni0509.txt	06/06/2024 10:49:14	13.9	437.23	18.17	57041.50	908.29	1.365809e+05	7.364810e+00	6.500686e+00	659.50	2.575598e-07	4393	6.916e-02
135kHz_150dA_100Mss_Ni0510.txt	06/06/2024 10:49:14	13.9	442.81	18.07	57041.50	911.02	1.365498e+05	7.463713e+00	6.497521e+00	658.63	2.536958e-07	4394	6.791e-02
135kHz_150dA_100Mss_Ni0511.txt	06/06/2024 10:49:15	14.1	445.84	18.22	57041.50	890.58	1.365498e+05	7.407356e+00	6.501113e+00	664.44	2.580841e-07	4394	6.897e-02
135kHz_150dA_100Mss_Ni0512.txt	06/06/2024 10:49:15	14.1	438.02	18.19	57041.50	903.85	1.365809e+05	7.415109e+00	6.498688e+00	658.00	2.551205e-07	4393	6.876e-02
135kHz_150dA_100Mss_Ni0513.txt	06/06/2024 10:49:16	14.1	442.24	18.09	57041.50	921.67	1.365498e+05	7.558313e+00	6.496813e+00	664.82	2.528337e-07	4394	6.729e-02
135kHz_150dA_100Mss_Ni0514.txt	06/06/2024 10:49:17	14.2	447.28	18.14	57041.50	906.84	1.365809e+05	7.539553e+00	6.499885e+00	672.70	2.565830e-07	4393	6.834e-02
135kHz_150dA_100Mss_Ni0515.txt	06/06/2024 10:49:17	14.2	440.64	18.09	57041.50	928.80	1.365498e+05	7.586114e+00	6.494332e+00	659.63	2.498033e-07	4394	6.798e-02
135kHz_150dA_100Mss_Ni0516.txt	06/06/2024 10:49:18	14.3	445.66	18.00	57041.50	916.69	1.365809e+05	7.614952e+00	6.496326e+00	668.44	2.522370e-07	4393	6.946e-02
135kHz_150dA_100Mss_Ni0517.txt	06/06/2024 10:49:18	14.3	443.06	18.14	57041.50	906.42	1.365809e+05	7.489954e+00	6.498483e+00	664.02	2.548693e-07	4393	6.714e-02
135kHz_150dA_100Mss_Ni0518.txt	06/06/2024 10:49:19	14.4	447.85	18.25	57041.50	907.62	1.365498e+05	7.517739e+00	6.503532e+00	681.71	2.610417e-07	4394	6.830e-02
135kHz_150dA_100Mss_Ni0519.txt	06/06/2024 10:49:19	14.4	445.61	18.12	57041.50	905.46	1.365498e+05	7.561666e+00	6.498803e+00	671.21	2.552605e-07	4394	6.883e-02
135kHz_150dA_100Mss_Ni0520.txt	06/06/2024 10:49:20	14.5	447.60	18.16	57041.50	902.61	1.365498e+05	7.478246e+00	6.499737e+00	666.63	2.564033e-07	4394	6.974e-02
135kHz_150dA_100Mss_Ni0521.txt	06/06/2024 10:49:20	14.5	439.90	18.13	57041.50	911.97	1.365498e+05	7.491809e+00	6.495521e+00	655.04	2.512560e-07	4394	6.791e-02
135kHz_150dA_100Mss_Ni0522.txt	06/06/2024 10:49:21	14.6	442.26	18.28	57041.50	912.17	1.365809e+05	7.496295e+00	6.499502e+00	667.68	2.561132e-07	4393	6.743e-02
135kHz_150dA_100Mss_Ni0523.txt	06/06/2024 10:49:21	14.6	441.91	18.10	57041.50	907.09	1.365809e+05	7.510673e+00	6.496132e+00	658.70	2.519999e-07	4393	6.786e-02
135kHz_150dA_100Mss_Ni0524.txt	06/06/2024 10:49:22	14.7	442.73	18.08	57041.50	908.89	1.365498e+05	7.513155e+00	6.497561e+00	663.12	2.537413e-07	4394	6.734e-02
135kHz_150dA_100Mss_Ni0525.txt	06/06/2024 10:49:22	14.7	439.41	18.12	57041.50	895.03	1.365809e+05	7.487559e+00	6.499510e+00	666.93	2.561233e-07	4393	6.689e-02
135kHz_150dA_100Mss_Ni0526.txt	06/06/2024 10:49:23	14.9	439.35	17.90	57041.50	916.04	1.365498e+05	7.561294e+00	6.492260e+00	651.11	2.472834e-07	4394	6.844e-02
135kHz_150dA_100Mss_Ni0527.txt	06/06/2024 10:49:23	14.9	441.42	18.06	57041.50	915.82	1.365809e+05	7.595105e+00	6.495828e+00	665.17	2.516285e-07	4393	6.768e-02
135kHz_150dA_100Mss_Ni0528.txt	06/06/2024 10:49:24	14.9	446.67	18.12	57041.50	919.29	1.365498e+05	7.606494e+00	6.497221e+00	670.31	2.533276e-07	4394	6.794e-02
135kHz_150dA_100Mss_Ni0529.txt	06/06/2024 10:49:24	14.9	437.96	18.14	57041.50	924.49	1.365498e+05	7.552710e+00	6.493294e+00	653.54	2.485383e-07	4394	6.732e-02
135kHz_150dA_100Mss_Ni0530.txt	06/06/2024 10:49:25	15.0	435.84	17.95	57041.50	944.38	1.365498e+05	7.668821e+00	6.490927e+00	656.22	2.456569e-07	4394	6.646e-02
135kHz_150dA_100Mss_Ni0531.txt	06/06/2024 10:49:26	15.1	445.30	18.25	57041.50	916.52	1.365498e+05	7.606456e+00	6.499120e+00	676.16	2.556448e-07	4394	6.635e-02
135kHz_150dA_100Mss_Ni0532.txt	06/06/2024 10:49:27	15.1	448.98	18.10	57041.50	907.36	1.365498e+05	7.544362e+00	6.498176e+00	667.76	2.544945e-07	4394	6.947e-02
135kHz_150dA_100Mss_Ni0533.txt	06/06/2024 10:49:27	15.1	439.70	18.09	57041.50	932.27	1.365498e+05	7.582206e+00	6.492153e+00	652.58	2.471481e-07	4394	6.763e-02
